period,ngram,baseline_freq,period_freq,delta
2007-11,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2007-11,want to hear,0.0022935779816513763,0.00017537706068046299,-0.0021182009209709135
2007-11,current best match,0.0,0.0014030164854437039,0.0014030164854437039
2007-11,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2007-11,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2007-12,to say that,0.0022935779816513763,0.00023218017181332715,-0.002061397809838049
2007-12,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2007-12,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-01,to say that,0.0022935779816513763,0.0001738828029907842,-0.002119695178660592
2008-01,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-01,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-02,really want to,0.0022935779816513763,0.0001897893338394382,-0.002103788647811938
2008-02,to say that,0.0022935779816513763,0.0003795786676788764,-0.0019139993139725
2008-02,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-02,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-03,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2008-03,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-04,to say that,0.0022935779816513763,0.00017250301880282904,-0.002121074962848547
2008-04,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-04,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-05,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-05,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2008-06,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-06,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-06,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-06,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
