period,ngram,baseline_freq,period_freq,delta
2006-12,both in,0.002290950744558992,0.0,-0.002290950744558992
2006-12,believe me,0.002290950744558992,0.0,-0.002290950744558992
2006-12,that and,0.002290950744558992,0.0,-0.002290950744558992
2006-12,broke up,0.002290950744558992,0.0,-0.002290950744558992
2006-12,six years,0.002290950744558992,0.0,-0.002290950744558992
2006-12,that she,0.002290950744558992,0.0,-0.002290950744558992
2006-12,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2006-12,to believe,0.002290950744558992,0.0,-0.002290950744558992
2006-12,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2007-01,to be,0.008018327605956471,0.0027642883825177438,-0.005254039223438728
2007-01,say that,0.004581901489117984,0.0002988419872992155,-0.0042830595018187685
2007-01,want to,0.004581901489117984,0.0008965259618976466,-0.0036853755272203375
2007-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-01,ended badly,0.003436426116838488,7.471049682480388e-05,-0.003361715620013684
2007-01,when say,0.003436426116838488,7.471049682480388e-05,-0.003361715620013684
2007-01,that i'm,0.003436426116838488,0.00014942099364960776,-0.00328700512318888
2007-01,to say,0.003436426116838488,0.00014942099364960776,-0.00328700512318888
2007-01,i'm not,0.003436426116838488,0.00022413149047441165,-0.003212294626364076
2007-01,of the,0.001145475372279496,0.0035861038475905865,0.00244062847531109
2007-01,have to,0.003436426116838488,0.0011206574523720584,-0.0023157686644664295
2007-01,you know,0.002290950744558992,0.0,-0.002290950744558992
2007-01,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-01,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-01,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-01,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-01,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-01,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-01,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-01,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-01,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-01,she started,0.002290950744558992,0.0,-0.002290950744558992
2007-01,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2007-01,things ended,0.002290950744558992,0.0,-0.002290950744558992
2007-01,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-01,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-01,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-01,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-01,that and,0.002290950744558992,0.0,-0.002290950744558992
2007-01,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-02,to be,0.008018327605956471,0.0028107432854465957,-0.005207584320509875
2007-02,want to,0.004581901489117984,0.00046845721424109934,-0.004113444274876885
2007-02,say that,0.004581901489117984,0.0006246096189881324,-0.003957291870129852
2007-02,of the,0.001145475372279496,0.004840724547158027,0.0036952491748785303
2007-02,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-02,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-02,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-02,have to,0.003436426116838488,0.0003123048094940662,-0.0031241213073444217
2007-02,that i'm,0.003436426116838488,0.0003123048094940662,-0.0031241213073444217
2007-02,it to,0.003436426116838488,0.00046845721424109934,-0.0029679689025973884
2007-02,to say,0.003436426116838488,0.00046845721424109934,-0.0029679689025973884
2007-02,i'm not,0.003436426116838488,0.0006246096189881324,-0.0028118164978503555
2007-02,you know,0.002290950744558992,0.0,-0.002290950744558992
2007-02,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-02,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-02,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-02,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-02,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-02,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-02,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-02,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-02,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-02,that and,0.002290950744558992,0.0,-0.002290950744558992
2007-02,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-02,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-02,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-02,to believe,0.002290950744558992,0.0,-0.002290950744558992
2007-02,of its,0.002290950744558992,0.0,-0.002290950744558992
2007-02,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2007-02,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-03,case return,0.0,0.03656505080792937,0.03656505080792937
2007-03,break case,0.0,0.03648175912043978,0.03648175912043978
2007-03,to be,0.008018327605956471,0.001999000499750125,-0.006019327106206346
2007-03,say that,0.004581901489117984,8.329168748958855e-05,-0.004498609801628395
2007-03,ca break,0.0,0.004414459436948193,0.004414459436948193
2007-03,want to,0.004581901489117984,0.0005830418124271198,-0.003998859676690864
2007-03,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-03,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-03,to say,0.003436426116838488,0.0,-0.003436426116838488
2007-03,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-03,that i'm,0.003436426116838488,0.0002498750624687656,-0.0031865510543697224
2007-03,it to,0.003436426116838488,0.0002498750624687656,-0.0031865510543697224
2007-03,i'm not,0.003436426116838488,0.0004164584374479427,-0.0030199676793905453
2007-03,tx break,0.0,0.0026653339996668335,0.0026653339996668335
2007-03,return 'john,0.0,0.0025820423121772447,0.0025820423121772447
2007-03,have to,0.003436426116838488,0.000916208562385474,-0.002520217554453014
2007-03,ny break,0.0,0.0024154589371980675,0.0024154589371980675
2007-03,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-03,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-03,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-03,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-03,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-03,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-03,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-03,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-03,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-03,will go,0.002290950744558992,0.0,-0.002290950744558992
2007-03,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-03,she started,0.002290950744558992,0.0,-0.002290950744558992
2007-03,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2007-04,to be,0.008018327605956471,0.0018057784911717496,-0.006212549114784721
2007-04,say that,0.004581901489117984,0.00010032102728731942,-0.004481580461830665
2007-04,of the,0.001145475372279496,0.0056179775280898875,0.004472502155810391
2007-04,want to,0.004581901489117984,0.00020064205457463884,-0.004381259434543345
2007-04,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-04,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-04,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-04,that i'm,0.003436426116838488,0.00010032102728731942,-0.0033361050895511684
2007-04,it to,0.003436426116838488,0.00030096308186195825,-0.0031354630349765297
2007-04,i'm not,0.003436426116838488,0.00030096308186195825,-0.0031354630349765297
2007-04,have to,0.003436426116838488,0.0005016051364365971,-0.002934820980401891
2007-04,to say,0.003436426116838488,0.0006019261637239165,-0.0028344999531145715
2007-04,up and,0.002290950744558992,0.0,-0.002290950744558992
2007-04,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-04,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-04,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-04,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-04,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-04,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-04,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-04,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-04,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2007-04,will go,0.002290950744558992,0.0,-0.002290950744558992
2007-04,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-04,she started,0.002290950744558992,0.0,-0.002290950744558992
2007-04,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2007-04,things ended,0.002290950744558992,0.0,-0.002290950744558992
2007-04,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-04,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-04,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-05,to be,0.008018327605956471,0.0029585798816568047,-0.005059747724299667
2007-05,say that,0.004581901489117984,0.00014792899408284024,-0.0044339724950351435
2007-05,want to,0.004581901489117984,0.0008875739644970414,-0.003694327524620943
2007-05,it to,0.003436426116838488,0.0,-0.003436426116838488
2007-05,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-05,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-05,when say,0.003436426116838488,0.00014792899408284024,-0.0032884971227556477
2007-05,to say,0.003436426116838488,0.00014792899408284024,-0.0032884971227556477
2007-05,that i'm,0.003436426116838488,0.00014792899408284024,-0.0032884971227556477
2007-05,i'm not,0.003436426116838488,0.0002958579881656805,-0.0031405681286728075
2007-05,of the,0.001145475372279496,0.003994082840236686,0.00284860746795719
2007-05,have to,0.003436426116838488,0.0007396449704142012,-0.002696781146424287
2007-05,down to,0.002290950744558992,0.0,-0.002290950744558992
2007-05,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-05,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-05,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-05,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-05,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-05,in my,0.002290950744558992,0.0,-0.002290950744558992
2007-05,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-05,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-05,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-05,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-05,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-05,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-05,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-05,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-05,to believe,0.002290950744558992,0.0,-0.002290950744558992
2007-05,of its,0.002290950744558992,0.0,-0.002290950744558992
2007-05,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-06,to be,0.008018327605956471,0.002717938393396416,-0.0053003892125600555
2007-06,say that,0.004581901489117984,0.00010066438494060802,-0.004481237104177376
2007-06,want to,0.004581901489117984,0.0006039863096436481,-0.003977915179474336
2007-06,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-06,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-06,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-06,that i'm,0.003436426116838488,0.00010066438494060802,-0.00333576173189788
2007-06,it to,0.003436426116838488,0.00020132876988121604,-0.003235097346957272
2007-06,to say,0.003436426116838488,0.00020132876988121604,-0.003235097346957272
2007-06,have to,0.003436426116838488,0.0006039863096436481,-0.0028324398071948396
2007-06,i'm not,0.003436426116838488,0.0007046506945842561,-0.0027317754222542317
2007-06,of the,0.001145475372279496,0.0037245822428024966,0.0025791068705230003
2007-06,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-06,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-06,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-06,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-06,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-06,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-06,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-06,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-06,will go,0.002290950744558992,0.0,-0.002290950744558992
2007-06,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-06,she started,0.002290950744558992,0.0,-0.002290950744558992
2007-06,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2007-06,things ended,0.002290950744558992,0.0,-0.002290950744558992
2007-06,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-06,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-06,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-06,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-06,that and,0.002290950744558992,0.0,-0.002290950744558992
2007-07,to be,0.008018327605956471,0.002698569758028245,-0.005319757847928226
2007-07,of the,0.001145475372279496,0.005756948817126923,0.004611473444847427
2007-07,say that,0.004581901489117984,8.995232526760817e-05,-0.004491949163850376
2007-07,want to,0.004581901489117984,0.001079427903211298,-0.003502473585906686
2007-07,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-07,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2007-07,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-07,i'm an,0.003436426116838488,8.995232526760817e-05,-0.0033464737915708796
2007-07,to say,0.003436426116838488,0.0002698569758028245,-0.0031665691410356633
2007-07,i'm not,0.003436426116838488,0.0003598093010704327,-0.0030766168157680554
2007-07,it to,0.003436426116838488,0.000539713951605649,-0.0028967121652328388
2007-07,you know,0.002290950744558992,0.0,-0.002290950744558992
2007-07,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-07,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-07,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-07,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-07,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-07,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-07,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-07,will go,0.002290950744558992,0.0,-0.002290950744558992
2007-07,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-07,she started,0.002290950744558992,0.0,-0.002290950744558992
2007-07,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2007-07,things ended,0.002290950744558992,0.0,-0.002290950744558992
2007-07,down to,0.002290950744558992,0.0,-0.002290950744558992
2007-07,of you,0.002290950744558992,0.0,-0.002290950744558992
2007-07,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-07,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-07,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-07,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-08,to be,0.008018327605956471,0.001788109074653554,-0.0062302185313029175
2007-08,say that,0.004581901489117984,0.00011175681716584712,-0.004470144671952137
2007-08,want to,0.004581901489117984,0.000894054537326777,-0.0036878469517912073
2007-08,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-08,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-08,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-08,that i'm,0.003436426116838488,0.00011175681716584712,-0.0033246692996726406
2007-08,to say,0.003436426116838488,0.00022351363433169424,-0.0032129124825067937
2007-08,i'm not,0.003436426116838488,0.00022351363433169424,-0.0032129124825067937
2007-08,it to,0.003436426116838488,0.0003352704514975414,-0.0031011556653409464
2007-08,have to,0.003436426116838488,0.001005811354492624,-0.0024306147623458637
2007-08,of the,0.001145475372279496,0.0034644613321412605,0.0023189859598617647
2007-08,you know,0.002290950744558992,0.0,-0.002290950744558992
2007-08,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-08,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-08,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-08,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-08,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-08,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-08,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-08,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-08,will go,0.002290950744558992,0.0,-0.002290950744558992
2007-08,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-08,she started,0.002290950744558992,0.0,-0.002290950744558992
2007-08,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2007-08,things ended,0.002290950744558992,0.0,-0.002290950744558992
2007-08,down to,0.002290950744558992,0.0,-0.002290950744558992
2007-08,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-08,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-08,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-09,to be,0.008018327605956471,0.001358695652173913,-0.006659631953782558
2007-09,of the,0.001145475372279496,0.006340579710144928,0.005195104337865432
2007-09,want to,0.004581901489117984,0.0006793478260869565,-0.0039025536630310277
2007-09,say that,0.004581901489117984,0.0009057971014492754,-0.0036761043876687087
2007-09,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-09,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-09,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-09,i'm not,0.003436426116838488,0.00022644927536231884,-0.003209976841476169
2007-09,that i'm,0.003436426116838488,0.00022644927536231884,-0.003209976841476169
2007-09,to say,0.003436426116838488,0.0006793478260869565,-0.0027570782907515314
2007-09,up and,0.002290950744558992,0.0,-0.002290950744558992
2007-09,down to,0.002290950744558992,0.0,-0.002290950744558992
2007-09,you know,0.002290950744558992,0.0,-0.002290950744558992
2007-09,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-09,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-09,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-09,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-09,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-09,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-09,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-09,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-09,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-09,that and,0.002290950744558992,0.0,-0.002290950744558992
2007-09,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-09,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-09,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-09,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-09,to believe,0.002290950744558992,0.0,-0.002290950744558992
2007-09,of its,0.002290950744558992,0.0,-0.002290950744558992
2007-09,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2007-10,to be,0.008018327605956471,0.0022596033140848608,-0.00575872429187161
2007-10,say that,0.004581901489117984,0.00025106703489831785,-0.004330834454219667
2007-10,want to,0.004581901489117984,0.0005021340697966357,-0.004079767419321348
2007-10,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-10,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-10,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-10,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2007-10,i'm not,0.003436426116838488,0.00012553351744915893,-0.003310892599389329
2007-10,have to,0.003436426116838488,0.0005021340697966357,-0.002934292047041852
2007-10,it to,0.003436426116838488,0.0006276675872457946,-0.0028087585295926932
2007-10,to say,0.003436426116838488,0.0006276675872457946,-0.0028087585295926932
2007-10,that the,0.0,0.0025106703489831783,0.0025106703489831783
2007-10,down to,0.002290950744558992,0.0,-0.002290950744558992
2007-10,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-10,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-10,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-10,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-10,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-10,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-10,this entry,0.002290950744558992,0.0,-0.002290950744558992
2007-10,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-10,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-10,that and,0.002290950744558992,0.0,-0.002290950744558992
2007-10,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-10,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-10,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-10,to believe,0.002290950744558992,0.0,-0.002290950744558992
2007-10,of its,0.002290950744558992,0.0,-0.002290950744558992
2007-10,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2007-10,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-11,to be,0.008018327605956471,0.0033315798702437316,-0.00468674773571274
2007-11,say that,0.004581901489117984,0.0,-0.004581901489117984
2007-11,want to,0.004581901489117984,0.0010520778537611783,-0.003529823635356806
2007-11,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-11,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-11,to say,0.003436426116838488,0.0001753463089601964,-0.0032610798078782917
2007-11,i'm an,0.003436426116838488,0.0001753463089601964,-0.0032610798078782917
2007-11,that i'm,0.003436426116838488,0.0001753463089601964,-0.0032610798078782917
2007-11,i'm not,0.003436426116838488,0.0003506926179203928,-0.003085733498918095
2007-11,it to,0.003436426116838488,0.0007013852358407856,-0.002735040880997702
2007-11,have to,0.003436426116838488,0.0007013852358407856,-0.002735040880997702
2007-11,of the,0.001145475372279496,0.0038576187971243207,0.0027121434248448244
2007-11,of you,0.002290950744558992,0.0,-0.002290950744558992
2007-11,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-11,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-11,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-11,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-11,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-11,in my,0.002290950744558992,0.0,-0.002290950744558992
2007-11,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-11,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-11,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-11,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-11,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-11,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-11,to believe,0.002290950744558992,0.0,-0.002290950744558992
2007-11,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2007-11,site and,0.002290950744558992,0.0,-0.002290950744558992
2007-11,will go,0.002290950744558992,0.0,-0.002290950744558992
2007-11,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2007-12,to be,0.008018327605956471,0.0032497678737233053,-0.004768559732233166
2007-12,of the,0.001145475372279496,0.005803156917363045,0.004657681545083549
2007-12,want to,0.004581901489117984,0.0,-0.004581901489117984
2007-12,say that,0.004581901489117984,0.00046425255338904364,-0.00411764893572894
2007-12,when say,0.003436426116838488,0.0,-0.003436426116838488
2007-12,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2007-12,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2007-12,it to,0.003436426116838488,0.00046425255338904364,-0.002972173563449444
2007-12,have to,0.003436426116838488,0.00046425255338904364,-0.002972173563449444
2007-12,to say,0.003436426116838488,0.0006963788300835655,-0.0027400472867549226
2007-12,that i'm,0.003436426116838488,0.0006963788300835655,-0.0027400472867549226
2007-12,up and,0.002290950744558992,0.0,-0.002290950744558992
2007-12,down to,0.002290950744558992,0.0,-0.002290950744558992
2007-12,you know,0.002290950744558992,0.0,-0.002290950744558992
2007-12,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2007-12,about me,0.002290950744558992,0.0,-0.002290950744558992
2007-12,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2007-12,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2007-12,new blog,0.002290950744558992,0.0,-0.002290950744558992
2007-12,audience that,0.002290950744558992,0.0,-0.002290950744558992
2007-12,both in,0.002290950744558992,0.0,-0.002290950744558992
2007-12,believe me,0.002290950744558992,0.0,-0.002290950744558992
2007-12,that and,0.002290950744558992,0.0,-0.002290950744558992
2007-12,broke up,0.002290950744558992,0.0,-0.002290950744558992
2007-12,six years,0.002290950744558992,0.0,-0.002290950744558992
2007-12,that she,0.002290950744558992,0.0,-0.002290950744558992
2007-12,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2007-12,of its,0.002290950744558992,0.0,-0.002290950744558992
2007-12,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2007-12,site and,0.002290950744558992,0.0,-0.002290950744558992
2008-01,to be,0.008018327605956471,0.0027816411682892906,-0.005236686437667181
2008-01,say that,0.004581901489117984,0.0003477051460361613,-0.0042341963430818225
2008-01,want to,0.004581901489117984,0.0008692628650904034,-0.003712638624027581
2008-01,when say,0.003436426116838488,0.0,-0.003436426116838488
2008-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2008-01,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2008-01,of the,0.001145475372279496,0.0043463143254520165,0.00320083895317252
2008-01,have to,0.003436426116838488,0.0003477051460361613,-0.0030887209708023266
2008-01,it to,0.003436426116838488,0.000521557719054242,-0.002914868397784246
2008-01,to say,0.003436426116838488,0.0006954102920723226,-0.0027410158247661654
2008-01,that i'm,0.003436426116838488,0.0006954102920723226,-0.0027410158247661654
2008-01,i'm not,0.003436426116838488,0.001043115438108484,-0.0023933106787300037
2008-01,me to,0.002290950744558992,0.0,-0.002290950744558992
2008-01,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2008-01,about me,0.002290950744558992,0.0,-0.002290950744558992
2008-01,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2008-01,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2008-01,new blog,0.002290950744558992,0.0,-0.002290950744558992
2008-01,in my,0.002290950744558992,0.0,-0.002290950744558992
2008-01,audience that,0.002290950744558992,0.0,-0.002290950744558992
2008-01,this entry,0.002290950744558992,0.0,-0.002290950744558992
2008-01,both in,0.002290950744558992,0.0,-0.002290950744558992
2008-01,believe me,0.002290950744558992,0.0,-0.002290950744558992
2008-01,that and,0.002290950744558992,0.0,-0.002290950744558992
2008-01,broke up,0.002290950744558992,0.0,-0.002290950744558992
2008-01,six years,0.002290950744558992,0.0,-0.002290950744558992
2008-01,that she,0.002290950744558992,0.0,-0.002290950744558992
2008-01,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2008-01,of its,0.002290950744558992,0.0,-0.002290950744558992
2008-01,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2008-02,to be,0.008018327605956471,0.0030360531309297912,-0.0049822744750266795
2008-02,of the,0.001145475372279496,0.0056925996204933585,0.004547124248213862
2008-02,say that,0.004581901489117984,0.0011385199240986717,-0.0034433815650193123
2008-02,when say,0.003436426116838488,0.0,-0.003436426116838488
2008-02,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2008-02,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2008-02,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2008-02,it to,0.003436426116838488,0.00018975332068311195,-0.003246672796155376
2008-02,it was,0.0,0.0032258064516129032,0.0032258064516129032
2008-02,to say,0.003436426116838488,0.0003795066413662239,-0.003056919475472264
2008-02,have to,0.003436426116838488,0.0003795066413662239,-0.003056919475472264
2008-02,i'm not,0.003436426116838488,0.0003795066413662239,-0.003056919475472264
2008-02,want to,0.004581901489117984,0.0018975332068311196,-0.0026843682822868644
2008-02,that the,0.0,0.0026565464895635673,0.0026565464895635673
2008-02,up and,0.002290950744558992,0.0,-0.002290950744558992
